Date,Open,High,Low,Close,Adj. Close,Change,Volume
2009-01-13,0.43000,0.43000,0.43000,0.43000,0.35620,,0
2009-01-14,0.41000,0.42000,0.41000,0.42000,0.34791,-2.33%,51710
2009-01-15,0.41000,0.42000,0.41000,0.42000,0.34791,,0
2009-01-16,0.41000,0.42000,0.41000,0.42000,0.34791,,0
2009-01-20,0.41000,0.42000,0.41000,0.42000,0.34791,,0
2009-01-21,0.41000,0.42000,0.41000,0.42000,0.34791,,0
2009-01-22,0.41000,0.42000,0.41000,0.42000,0.34791,,0
2009-01-23,0.41000,0.42000,0.41000,0.42000,0.34791,,0
2009-01-26,0.41000,0.42000,0.41000,0.42000,0.34791,,0
2009-01-27,0.38000,0.38000,0.38000,0.38000,0.31478,-9.52%,10000
2009-01-28,0.38500,0.38500,0.38500,0.38500,0.31892,1.32%,10000
2009-01-29,0.38500,0.38500,0.38500,0.38500,0.31892,,0
2009-01-30,0.37500,0.37500,0.37500,0.37500,0.31064,-2.60%,2400
2009-02-02,0.37500,0.37500,0.37500,0.37500,0.31064,,0
2009-02-03,0.37200,0.37200,0.37200,0.37200,0.30815,-0.80%,10000
2009-02-04,0.37200,0.37200,0.37200,0.37200,0.30815,,0
2009-02-05,0.37200,0.37200,0.37200,0.37200,0.30815,,0
2009-02-06,0.37200,0.37200,0.37200,0.37200,0.30815,,0
2009-02-09,0.37200,0.37200,0.37200,0.37200,0.30815,,0
2009-02-10,0.37200,0.37200,0.37200,0.37200,0.30815,,0
2009-02-11,0.37200,0.37200,0.37200,0.37200,0.30815,,0
2009-02-12,0.33000,0.33000,0.33000,0.33000,0.27336,-11.29%,100000
2009-02-13,0.33000,0.33000,0.33000,0.33000,0.27336,,0
2009-02-17,0.33000,0.33000,0.33000,0.33000,0.27336,,0
2009-02-18,0.30000,0.30000,0.30000,0.30000,0.24851,-9.09%,10000
2009-02-19,0.30000,0.30000,0.30000,0.30000,0.24851,,0
2009-02-20,0.30000,0.30000,0.30000,0.30000,0.24851,,0
2009-02-23,0.30000,0.30000,0.30000,0.30000,0.24851,,0
2009-02-24,0.30000,0.30000,0.30000,0.30000,0.24851,,0
2009-02-25,0.30000,0.30000,0.30000,0.30000,0.24851,,0
2009-02-26,0.30000,0.30000,0.30000,0.30000,0.24851,,0
2009-02-27,0.29000,0.29000,0.29000,0.29000,0.24023,-3.33%,1500
2009-03-02,0.27000,0.27000,0.27000,0.27000,0.22366,-6.90%,10000
2009-03-03,0.27000,0.27000,0.27000,0.27000,0.22366,,20000
2009-03-04,0.27000,0.27000,0.27000,0.27000,0.22366,,0
2009-03-05,0.27000,0.27000,0.27000,0.27000,0.22366,,0
2009-03-06,0.27000,0.27000,0.27000,0.27000,0.22366,,10000
2009-03-09,0.26500,0.26500,0.26500,0.26500,0.21952,-1.85%,1400
2009-03-10,0.27500,0.27500,0.27500,0.27500,0.22780,3.77%,2000
2009-03-11,0.28000,0.28000,0.27500,0.27500,0.22780,,13750
2009-03-12,0.28000,0.28500,0.28000,0.28500,0.23608,3.64%,3000
2009-03-13,0.28000,0.28500,0.28000,0.28500,0.23608,,0
2009-03-16,0.28000,0.28500,0.28000,0.28500,0.23608,,0
2009-03-17,0.28000,0.28500,0.28000,0.28500,0.23608,,0
2009-03-18,0.31000,0.31000,0.31000,0.31000,0.25679,8.77%,10000
2009-03-19,0.31500,0.31500,0.31500,0.31500,0.26093,1.61%,2000
2009-03-20,0.31500,0.31500,0.31500,0.31500,0.26093,,0
2009-03-23,0.32500,0.32500,0.32500,0.32500,0.26922,3.17%,100000
2009-03-24,0.32000,0.32000,0.30500,0.32000,0.26508,-1.54%,112500
2009-03-25,0.32000,0.32000,0.30500,0.32000,0.26508,,0
2009-03-26,0.32000,0.32000,0.30500,0.32000,0.26508,,0
2009-03-27,0.32000,0.32000,0.30500,0.32000,0.26508,,0
2009-03-30,0.30500,0.30500,0.30500,0.30500,0.25265,-4.69%,2000
2009-03-31,0.30500,0.30500,0.30500,0.30500,0.25265,,0
2009-04-01,0.30500,0.30500,0.30500,0.30500,0.25265,,0
2009-04-02,0.30500,0.30500,0.30500,0.30500,0.25265,,0
2009-04-03,0.33000,0.34000,0.32500,0.34000,0.28164,11.48%,162100
2009-04-06,0.33000,0.34000,0.32500,0.34000,0.28164,,0
2009-04-07,0.33000,0.34000,0.32500,0.34000,0.28164,,0
2009-04-08,0.33000,0.34000,0.32500,0.34000,0.28164,,0
2009-04-09,0.33500,0.33500,0.33500,0.33500,0.27750,-1.47%,20000
2009-04-13,0.33500,0.33500,0.33500,0.33500,0.27750,,0
2009-04-14,0.33500,0.33500,0.33500,0.33500,0.27750,,0
2009-04-15,0.33500,0.33500,0.33500,0.33500,0.27750,,0
2009-04-16,0.32185,0.32185,0.32185,0.32185,0.26661,-3.93%,10000
2009-04-17,0.32185,0.32185,0.32185,0.32185,0.26661,,0
2009-04-20,0.32185,0.32185,0.32185,0.32185,0.26661,,0
2009-04-21,0.32000,0.32000,0.32000,0.32000,0.26508,-0.57%,10000
2009-04-22,0.32000,0.32000,0.32000,0.32000,0.26508,,0
2009-04-23,0.32000,0.32000,0.32000,0.32000,0.26508,,0
2009-04-24,0.34000,0.34000,0.34000,0.34000,0.28164,6.25%,4000
2009-04-27,0.34000,0.34000,0.34000,0.34000,0.28164,,0
2009-04-28,0.34000,0.34000,0.34000,0.34000,0.28164,,2000
2009-04-29,0.32500,0.32500,0.32500,0.32500,0.26922,-4.41%,80000
2009-04-30,0.33020,0.33020,0.33020,0.33020,0.27353,1.60%,40000
2009-05-01,0.32000,0.32000,0.32000,0.32000,0.26508,-3.09%,9000
2009-05-04,0.32000,0.32000,0.32000,0.32000,0.26508,,0
2009-05-05,0.32000,0.32000,0.32000,0.32000,0.26508,,0
2009-05-06,0.32000,0.32000,0.32000,0.32000,0.26508,,0
2009-05-07,0.32000,0.32000,0.32000,0.32000,0.26508,,0
2009-05-08,0.32000,0.32000,0.32000,0.32000,0.26508,,0
2009-05-11,0.32000,0.32000,0.32000,0.32000,0.26508,,0
2009-05-12,0.32000,0.32000,0.32000,0.32000,0.26508,,0
2009-05-13,0.32000,0.32000,0.32000,0.32000,0.26508,,0
2009-05-14,0.35058,0.35058,0.35058,0.35058,0.29041,9.56%,30000
2009-05-15,0.35058,0.35058,0.35058,0.35058,0.29041,,0
2009-05-18,0.33000,0.33000,0.33000,0.33000,0.27336,-5.87%,2000
2009-05-19,0.33500,0.33500,0.33500,0.33500,0.27750,1.52%,24000
2009-05-20,0.33500,0.33500,0.33500,0.33500,0.27750,,0
2009-05-21,0.34000,0.34000,0.34000,0.34000,0.28164,1.49%,5000
2009-05-22,0.34000,0.34000,0.34000,0.34000,0.28164,,0
2009-05-26,0.33500,0.33500,0.33500,0.33500,0.27750,-1.47%,4600
2009-05-27,0.33500,0.33500,0.33500,0.33500,0.27750,,0
2009-05-28,0.33500,0.33500,0.33500,0.33500,0.27750,,0
2009-05-29,0.35000,0.35000,0.35000,0.35000,0.28993,4.48%,10000
2009-06-01,0.35000,0.35000,0.35000,0.35000,0.28993,,0
2009-06-02,0.37000,0.38500,0.37000,0.38500,0.31892,10.00%,12500
2009-06-03,0.37000,0.38500,0.37000,0.38500,0.31892,,0
2009-06-04,0.38000,0.38000,0.38000,0.38000,0.31478,-1.30%,10000
2009-06-05,0.37000,0.37000,0.35500,0.35500,0.29407,-6.58%,13110
2009-06-08,0.37000,0.37000,0.35500,0.35500,0.29407,,0
2009-06-09,0.37000,0.37000,0.35500,0.35500,0.29407,,0
2009-06-10,0.37000,0.37000,0.35500,0.35500,0.29407,,0
2009-06-11,0.37000,0.37000,0.35500,0.35500,0.29407,,0
2009-06-12,0.41000,0.41000,0.41000,0.41000,0.33963,15.49%,60000
2009-06-15,0.41000,0.41000,0.41000,0.41000,0.33963,,0
2009-06-16,0.40500,0.40500,0.40500,0.40500,0.33549,-1.22%,3000
2009-06-17,0.40500,0.40500,0.40500,0.40500,0.33549,,0
2009-06-18,0.40500,0.40500,0.40500,0.40500,0.33549,,0
2009-06-19,0.40500,0.40500,0.40500,0.40500,0.33549,,0
2009-06-22,0.40500,0.40500,0.40500,0.40500,0.33549,,0
2009-06-23,0.40909,0.40909,0.40909,0.40909,0.33888,1.01%,140000
2009-06-24,0.40909,0.40909,0.40909,0.40909,0.33888,,0
2009-06-25,0.40909,0.40909,0.40909,0.40909,0.33888,,0
2009-06-26,0.41000,0.41000,0.41000,0.41000,0.33963,0.22%,21110
2009-06-29,0.41000,0.41000,0.41000,0.41000,0.33963,,0
2009-06-30,0.42500,0.42500,0.42500,0.42500,0.35205,3.66%,7500
2009-07-01,0.42500,0.42500,0.42500,0.42500,0.35205,,0
2009-07-02,0.42500,0.42500,0.42500,0.42500,0.35205,,0
2009-07-06,0.39000,0.39000,0.39000,0.39000,0.32306,-8.24%,50000
2009-07-07,0.39000,0.39000,0.39000,0.39000,0.32306,,0
2009-07-08,0.39000,0.39000,0.39000,0.39000,0.32306,,0
2009-07-09,0.37500,0.38000,0.37500,0.37500,0.31064,-3.85%,26000
2009-07-10,0.37500,0.38000,0.37500,0.37500,0.31064,,0
2009-07-13,0.37500,0.38000,0.37500,0.37500,0.31064,,0
2009-07-14,0.37500,0.38000,0.37500,0.37500,0.31064,,0
2009-07-15,0.37500,0.38000,0.37500,0.37500,0.31064,,0
2009-07-16,0.37500,0.38000,0.37500,0.37500,0.31064,,0
2009-07-17,0.37500,0.37500,0.37500,0.37500,0.31064,,4000
2009-07-20,0.37500,0.37500,0.37500,0.37500,0.31064,,0
2009-07-21,0.37500,0.37500,0.37500,0.37500,0.31064,,0
2009-07-22,0.38000,0.38000,0.38000,0.38000,0.31478,1.33%,100000
2009-07-23,0.38000,0.38000,0.38000,0.38000,0.31478,,0
2009-07-24,0.38000,0.38000,0.38000,0.38000,0.31478,,0
2009-07-27,0.39000,0.39300,0.39000,0.39300,0.32555,3.42%,50000
2009-07-28,0.39000,0.39000,0.39000,0.39000,0.32306,-0.76%,12000
2009-07-29,0.39000,0.39000,0.39000,0.39000,0.32306,,0
2009-07-30,0.39000,0.39000,0.39000,0.39000,0.32306,,0
2009-07-31,0.39000,0.39000,0.39000,0.39000,0.32306,,0
2009-08-03,0.39000,0.39000,0.39000,0.39000,0.32306,,0
2009-08-04,0.39000,0.39000,0.39000,0.39000,0.32306,,0
2009-08-05,0.39000,0.39000,0.39000,0.39000,0.32306,,0
2009-08-06,0.38000,0.38000,0.38000,0.38000,0.31478,-2.56%,10000
2009-08-07,0.38000,0.38000,0.38000,0.38000,0.31478,,0
2009-08-10,0.38000,0.38000,0.38000,0.38000,0.31478,,0
2009-08-11,0.38000,0.38000,0.38000,0.38000,0.31478,,0
2009-08-12,0.38000,0.38000,0.38000,0.38000,0.31478,,0
2009-08-13,0.38000,0.38000,0.38000,0.38000,0.31478,,0
2009-08-14,0.38000,0.38000,0.38000,0.38000,0.31478,,0
2009-08-17,0.38000,0.38000,0.38000,0.38000,0.31478,,0
2009-08-18,0.38000,0.38000,0.38000,0.38000,0.31478,,0
2009-08-19,0.38000,0.38000,0.38000,0.38000,0.31478,,0
2009-08-20,0.39000,0.39000,0.39000,0.39000,0.32306,2.63%,20000
2009-08-21,0.39000,0.39000,0.39000,0.39000,0.32306,,0
2009-08-24,0.39000,0.39000,0.39000,0.39000,0.32306,,0
2009-08-25,0.39000,0.39000,0.39000,0.39000,0.32306,,0
2009-08-26,0.39000,0.39000,0.39000,0.39000,0.32306,,0
2009-08-27,0.39000,0.39000,0.39000,0.39000,0.32306,,0
2009-08-28,0.41000,0.41000,0.41000,0.41000,0.33963,5.13%,20000
2009-08-31,0.42000,0.42000,0.40500,0.40500,0.33549,-1.22%,55000
2009-09-01,0.42000,0.42000,0.40500,0.40500,0.33549,,0
2009-09-02,0.42000,0.42000,0.40500,0.40500,0.33549,,0
2009-09-03,0.42000,0.42000,0.40500,0.40500,0.33549,,0
2009-09-04,0.42000,0.42000,0.40500,0.40500,0.33549,,0
2009-09-08,0.42000,0.42000,0.40500,0.40500,0.33549,,0
2009-09-09,0.42000,0.42000,0.40500,0.40500,0.33549,,0
2009-09-10,0.42000,0.42000,0.40500,0.40500,0.33549,,0
2009-09-11,0.38500,0.40100,0.38500,0.40000,0.33135,-1.23%,20000
2009-09-14,0.38500,0.40100,0.38500,0.40000,0.33135,,0
2009-09-15,0.38500,0.40100,0.38500,0.40000,0.33135,,0
2009-09-16,0.38500,0.39600,0.38500,0.39600,0.32803,-1.00%,11000
2009-09-17,0.38500,0.39600,0.38500,0.39600,0.32803,,0
2009-09-18,0.38375,0.38375,0.38375,0.38375,0.31788,-3.09%,220000
2009-09-21,0.38100,0.38100,0.38100,0.38100,0.31561,-0.72%,40000
2009-09-22,0.38400,0.38400,0.38400,0.38400,0.31809,0.79%,20000
2009-09-23,0.38700,0.38700,0.38700,0.38700,0.32058,0.78%,30000
2009-09-24,0.36000,0.38100,0.36000,0.38100,0.31561,-1.55%,42500
2009-09-25,0.38000,0.38000,0.36500,0.36500,0.30235,-4.20%,25000
2009-09-28,0.38000,0.38000,0.36500,0.36500,0.30235,,0
2009-09-29,0.37000,0.38219,0.37000,0.37000,0.30649,1.37%,85000
2009-09-30,0.37300,0.37999,0.37300,0.37999,0.31477,2.70%,130000
2009-10-01,0.37300,0.37999,0.37300,0.37999,0.31477,,0
2009-10-02,0.37300,0.37999,0.37300,0.37999,0.31477,,0
2009-10-05,0.35700,0.35700,0.35500,0.35500,0.29407,-6.58%,12000
2009-10-06,0.35700,0.35700,0.35500,0.35500,0.29407,,0
2009-10-07,0.35700,0.35700,0.35500,0.35500,0.29407,,0
2009-10-08,0.35700,0.35700,0.35500,0.35500,0.29407,,0
2009-10-09,0.35700,0.35700,0.35500,0.35500,0.29407,,0
2009-10-12,0.37000,0.37000,0.37000,0.37000,0.30649,4.23%,50000
2009-10-13,0.37000,0.37000,0.37000,0.37000,0.30649,,0
2009-10-14,0.37000,0.37000,0.37000,0.37000,0.30649,,0
2009-10-15,0.37000,0.37000,0.37000,0.37000,0.30649,,0
2009-10-16,0.37000,0.37000,0.37000,0.37000,0.30649,,0
2009-10-19,0.37000,0.37000,0.37000,0.37000,0.30649,,0
2009-10-20,0.37000,0.37000,0.37000,0.37000,0.30649,,0
2009-10-21,0.37000,0.37000,0.37000,0.37000,0.30649,,0
2009-10-22,0.37000,0.37000,0.37000,0.37000,0.30649,,0
2009-10-23,0.35900,0.35900,0.35900,0.35900,0.29738,-2.97%,20000
2009-10-26,0.35900,0.35900,0.35900,0.35900,0.29738,,0
2009-10-27,0.36000,0.36000,0.36000,0.36000,0.29821,0.28%,20000
2009-10-28,0.36000,0.36000,0.36000,0.36000,0.29821,,0
2009-10-29,0.36000,0.36000,0.36000,0.36000,0.29821,,0
2009-10-30,0.36000,0.36000,0.36000,0.36000,0.29821,,0
2009-11-02,0.36000,0.36000,0.36000,0.36000,0.29821,,0
2009-11-03,0.36000,0.36000,0.36000,0.36000,0.29821,,0
2009-11-04,0.36000,0.36000,0.36000,0.36000,0.29821,,0
2009-11-05,0.36000,0.36000,0.36000,0.36000,0.29821,,0
2009-11-06,0.34600,0.34700,0.34600,0.34600,0.28661,-3.89%,13300
2009-11-09,0.34600,0.34700,0.34600,0.34600,0.28661,,0
2009-11-10,0.34600,0.34700,0.34600,0.34600,0.28661,,0
2009-11-11,0.35500,0.35500,0.35500,0.35500,0.29407,2.60%,22700
2009-11-12,0.35500,0.35500,0.35500,0.35500,0.29407,,0
2009-11-13,0.33704,0.33704,0.33704,0.33704,0.27919,-5.06%,70000
2009-11-16,0.33704,0.33704,0.33704,0.33704,0.27919,,0
2009-11-17,0.33704,0.33704,0.33704,0.33704,0.27919,,0
2009-11-18,0.33704,0.33704,0.33704,0.33704,0.27919,,0
2009-11-19,0.33704,0.33704,0.33704,0.33704,0.27919,,0
2009-11-20,0.33704,0.33704,0.33704,0.33704,0.27919,,0
2009-11-23,0.33704,0.33704,0.33704,0.33704,0.27919,,0
2009-11-24,0.33704,0.33704,0.33704,0.33704,0.27919,,0
2009-11-25,0.33704,0.33704,0.33704,0.33704,0.27919,,0
2009-11-27,0.33704,0.33704,0.33704,0.33704,0.27919,,0
2009-11-30,0.33704,0.33704,0.33704,0.33704,0.27919,,0
2009-12-01,0.33704,0.33704,0.33704,0.33704,0.27919,,0
2009-12-02,0.33704,0.33704,0.33704,0.33704,0.27919,,0
2009-12-03,0.33704,0.33704,0.33704,0.33704,0.27919,,0
2009-12-04,0.33704,0.33704,0.33704,0.33704,0.27919,,0
2009-12-07,0.33704,0.33704,0.33704,0.33704,0.27919,,0
2009-12-08,0.33704,0.33704,0.33704,0.33704,0.27919,,0
2009-12-09,0.33704,0.33704,0.33704,0.33704,0.27919,,0
2009-12-10,0.33704,0.33704,0.33704,0.33704,0.27919,,0
2009-12-11,0.33704,0.33704,0.33704,0.33704,0.27919,,0
2009-12-14,0.33704,0.33704,0.33704,0.33704,0.27919,,0
2009-12-15,0.33704,0.33704,0.33704,0.33704,0.27919,,0
2009-12-16,0.33704,0.33704,0.33704,0.33704,0.27919,,0
2009-12-17,0.33704,0.33704,0.33704,0.33704,0.27919,,0
2009-12-18,0.33704,0.33704,0.33704,0.33704,0.27919,,0
2009-12-21,0.33704,0.33704,0.33704,0.33704,0.27919,,0
2009-12-22,0.33704,0.33704,0.33704,0.33704,0.27919,,0
2009-12-23,0.33704,0.33704,0.33704,0.33704,0.27919,,0
2009-12-24,0.33704,0.33704,0.33704,0.33704,0.27919,,0
2009-12-28,0.33704,0.33704,0.33704,0.33704,0.27919,,0
2009-12-29,0.35400,0.35400,0.35400,0.35400,0.29324,5.03%,5000
2009-12-30,0.35400,0.35400,0.35400,0.35400,0.29324,,0
2009-12-31,0.35400,0.35400,0.35400,0.35400,0.29324,,0
2010-01-04,0.35000,0.35000,0.35000,0.35000,0.28993,-1.13%,8140
2010-01-05,0.35900,0.35900,0.35900,0.35900,0.29738,2.57%,3500
2010-01-06,0.35900,0.35900,0.35900,0.35900,0.29738,,0
2010-01-07,0.36300,0.36300,0.36300,0.36300,0.30070,1.11%,1710
2010-01-08,0.36300,0.36300,0.36300,0.36300,0.30070,,0
2010-01-11,0.40500,0.40500,0.40500,0.40500,0.33549,11.57%,10000
2010-01-12,0.40500,0.40500,0.40500,0.40500,0.33549,,0
2010-01-13,0.40500,0.40500,0.40500,0.40500,0.33549,,0
2010-01-14,0.40000,0.40000,0.40000,0.40000,0.33135,-1.23%,40000
2010-01-15,0.40000,0.40000,0.40000,0.40000,0.33135,,0
2010-01-19,0.40000,0.40000,0.40000,0.40000,0.33135,,0
2010-01-20,0.40000,0.40000,0.40000,0.40000,0.33135,,0
2010-01-21,0.40000,0.40000,0.40000,0.40000,0.33135,,0
2010-01-22,0.40000,0.40000,0.40000,0.40000,0.33135,,0
2010-01-25,0.40000,0.40000,0.40000,0.40000,0.33135,,0
2010-01-26,0.40000,0.40000,0.40000,0.40000,0.33135,,0
2010-01-27,0.35400,0.40500,0.35000,0.35200,0.29158,-12.00%,193950
2010-01-28,0.35400,0.40500,0.35000,0.35200,0.29158,,0
2010-01-29,0.35400,0.40500,0.35000,0.35600,0.29490,1.14%,235950
2010-02-01,0.35400,0.40500,0.35000,0.35600,0.29490,,0
2010-02-02,0.35400,0.40500,0.35000,0.35600,0.29490,,0
2010-02-03,0.35400,0.40500,0.35000,0.36500,0.30235,2.53%,238950
2010-02-04,0.35400,0.40500,0.35000,0.35700,0.29573,-2.19%,243950
2010-02-05,0.35400,0.40500,0.35000,0.35500,0.29407,-0.56%,246250
2010-02-08,0.35400,0.40500,0.33000,0.33600,0.27833,-5.35%,706250
2010-02-09,0.35400,0.40500,0.33000,0.33600,0.27833,,0
2010-02-10,0.35400,0.40500,0.33000,0.33600,0.27833,,0
2010-02-11,0.35400,0.40500,0.33000,0.33600,0.27833,,0
2010-02-12,0.35400,0.40500,0.33000,0.33600,0.27833,,0
2010-02-16,0.35400,0.40500,0.33000,0.35700,0.29573,6.25%,709250
2010-02-17,0.35400,0.40500,0.33000,0.35700,0.29573,,0
2010-02-18,0.35400,0.40500,0.33000,0.35700,0.29573,,0
2010-02-19,0.35400,0.40500,0.33000,0.35900,0.29738,0.56%,765250
2010-02-22,0.35400,0.40500,0.33000,0.35900,0.29738,,0
2010-02-23,0.35400,0.40500,0.33000,0.36900,0.30567,2.79%,775250
2010-02-24,0.35400,0.40500,0.33000,0.36900,0.30567,,0
2010-02-25,0.35400,0.40500,0.33000,0.37238,0.30847,0.92%,964250
2010-02-26,0.35400,0.40500,0.33000,0.36500,0.30235,-1.98%,1069250
2010-03-01,0.35400,0.40500,0.33000,0.36500,0.30235,,0
2010-03-02,0.35400,0.40500,0.33000,0.36500,0.30235,,0
2010-03-03,0.35400,0.40500,0.33000,0.36500,0.30235,,0
2010-03-04,0.35400,0.40500,0.33000,0.36900,0.30567,1.10%,1717750
2010-03-05,0.35400,0.40500,0.33000,0.36900,0.30567,,0
2010-03-08,0.35400,0.40500,0.33000,0.38500,0.31892,4.34%,1727750
2010-03-09,0.35400,0.40500,0.33000,0.38500,0.31892,,0
2010-03-10,0.35400,0.40500,0.33000,0.38500,0.31892,,0
2010-03-11,0.35400,0.40500,0.33000,0.38500,0.31892,,0
2010-03-12,0.35400,0.40500,0.33000,0.38500,0.31892,,0
2010-03-15,0.35400,0.40500,0.33000,0.38500,0.31892,,0
2010-03-16,0.35400,0.40500,0.33000,0.38994,0.32301,1.28%,1917750
2010-03-17,0.35400,0.40500,0.33000,0.38994,0.32301,,0
2010-03-18,0.35400,0.40500,0.33000,0.38994,0.32301,,0
2010-03-19,0.35400,0.40500,0.33000,0.38500,0.31892,-1.27%,1927750
2010-03-22,0.35400,0.40500,0.33000,0.38500,0.31892,,0
2010-03-23,0.35400,0.40500,0.33000,0.38500,0.31892,,0
2010-03-24,0.35400,0.40500,0.33000,0.38500,0.31892,,0
2010-03-25,0.35400,0.40800,0.33000,0.40800,0.33797,5.97%,1932750
2010-03-26,0.35400,0.40800,0.33000,0.40000,0.33135,-1.96%,1942750
2010-03-29,0.35400,0.42500,0.33000,0.42500,0.35205,6.25%,1962750
2010-03-30,0.35400,0.42500,0.33000,0.42500,0.35205,,0
2010-03-31,0.35400,0.42500,0.33000,0.42500,0.35205,,0
2010-04-01,0.35400,0.42500,0.33000,0.42500,0.35205,,0
2010-04-05,0.35400,0.42500,0.33000,0.42500,0.35205,,0
2010-04-06,0.35400,0.42500,0.33000,0.42500,0.35205,,0
2010-04-07,0.35400,0.42500,0.33000,0.42500,0.35205,,0
2010-04-08,0.35400,0.43000,0.33000,0.42500,0.35205,,2002750
2010-04-09,0.35400,0.43000,0.33000,0.42500,0.35205,,0
2010-04-12,0.35400,0.43000,0.33000,0.42500,0.35205,,0
2010-04-13,0.35400,0.43000,0.33000,0.42500,0.35205,,0
2010-04-14,0.35400,0.43000,0.33000,0.42500,0.35205,,0
2010-04-15,0.35400,0.43000,0.33000,0.42500,0.35205,,0
2010-04-16,0.35400,0.43000,0.33000,0.42500,0.35205,,0
2010-04-19,0.35400,0.43000,0.33000,0.42500,0.35205,,0
2010-04-20,0.35400,0.43000,0.33000,0.42500,0.35205,,0
2010-04-21,0.35400,0.43000,0.33000,0.42500,0.35205,,0
2010-04-22,0.35400,0.43000,0.33000,0.42500,0.35205,,0
2010-04-23,0.35400,0.43000,0.33000,0.42500,0.35205,,0
2010-04-26,0.35400,0.43000,0.33000,0.42500,0.35205,,0
2010-04-27,0.35400,0.43000,0.33000,0.42500,0.35205,,0
2010-04-28,0.35400,0.43000,0.33000,0.42500,0.35205,,0
2010-04-29,0.35400,0.43000,0.33000,0.42500,0.35205,,0
2010-04-30,0.35400,0.43000,0.33000,0.42500,0.35205,,0
2010-05-03,0.35400,0.43000,0.33000,0.42500,0.35205,,0
2010-05-04,0.35400,0.43000,0.33000,0.42500,0.35205,,0
2010-05-05,0.35400,0.43000,0.33000,0.42500,0.35205,,0
2010-05-06,0.35400,0.43000,0.33000,0.42500,0.35205,,0
2010-05-07,0.35400,0.43000,0.33000,0.42500,0.35205,,0
2010-05-10,0.35400,0.43000,0.33000,0.42500,0.35205,,0
2010-05-11,0.35400,0.43000,0.33000,0.42500,0.35205,,0
2010-05-12,0.35400,0.43000,0.33000,0.42500,0.35205,,0
2010-05-13,0.35400,0.43000,0.33000,0.42500,0.35205,,0
2010-05-14,0.35400,0.43000,0.33000,0.42500,0.35205,,0
2010-05-17,0.35400,0.43000,0.33000,0.42500,0.35205,,0
2010-05-18,0.35400,0.43000,0.33000,0.42500,0.35205,,0
2010-05-19,0.35400,0.43000,0.33000,0.42500,0.35205,,0
2010-05-20,0.35400,0.43000,0.33000,0.42500,0.35205,,0
2010-05-21,0.35400,0.43000,0.33000,0.42500,0.35205,,0
2010-05-24,0.35400,0.43000,0.33000,0.42500,0.35205,,0
2010-05-25,0.35400,0.43000,0.33000,0.42500,0.35205,,0
2010-05-26,0.35400,0.43000,0.33000,0.42500,0.35205,,0
2010-05-27,0.35400,0.43000,0.33000,0.42500,0.35205,,0
2010-05-28,0.35400,0.43000,0.33000,0.42500,0.35205,,0
2010-06-01,0.35400,0.43000,0.33000,0.42500,0.35205,,0
2010-06-02,0.35400,0.43000,0.33000,0.42500,0.35205,,0
2010-06-03,0.35400,0.43000,0.33000,0.42500,0.35205,,0
2010-06-04,0.35400,0.43000,0.33000,0.42500,0.35205,,0
2010-06-07,0.35400,0.43000,0.33000,0.42500,0.35205,,0
2010-06-08,0.35400,0.43000,0.33000,0.42500,0.35205,,0
2010-06-09,0.35400,0.43000,0.33000,0.42500,0.35205,,0
2010-06-10,0.35400,0.43000,0.33000,0.42500,0.35205,,0
2010-06-11,0.35400,0.43000,0.33000,0.42500,0.35205,,0
2010-06-14,0.35400,0.43000,0.33000,0.42500,0.35205,,0
2010-06-15,0.35400,0.43000,0.33000,0.42500,0.35205,,0
2010-06-16,0.35400,0.43000,0.33000,0.42500,0.35205,,0
2010-06-17,0.35400,0.43000,0.33000,0.42500,0.35205,,0
2010-06-18,0.35400,0.43000,0.33000,0.42500,0.35205,,0
2010-06-21,0.35400,0.43000,0.33000,0.42500,0.35205,,0
2010-06-22,0.35400,0.43000,0.33000,0.42500,0.35205,,0
2010-06-23,0.35400,0.43000,0.33000,0.42500,0.35205,,0
2010-06-24,0.35400,0.43000,0.33000,0.42500,0.35205,,0
2010-06-25,0.35400,0.43000,0.33000,0.42500,0.35205,,0
2010-06-28,0.35400,0.43000,0.33000,0.42500,0.35205,,0
2010-06-29,0.35400,0.43000,0.33000,0.42500,0.35205,,0
2010-06-30,0.35400,0.43000,0.33000,0.42500,0.35205,,0
2010-07-01,0.35400,0.43000,0.33000,0.42500,0.35205,,0
2010-07-02,0.35000,0.35000,0.35000,0.35000,0.28993,-17.65%,2562580
2010-07-06,0.35000,0.35000,0.35000,0.35000,0.28993,,2592580
2010-07-07,0.35000,0.35000,0.35000,0.35000,0.28993,,0
2010-07-08,0.35000,0.35000,0.35000,0.35000,0.28993,,0
2010-07-09,0.35000,0.35000,0.35000,0.35000,0.28993,,0
2010-07-12,0.35000,0.35000,0.35000,0.35000,0.28993,,0
2010-07-13,0.35000,0.35000,0.35000,0.35000,0.28993,,0
2010-07-14,0.35000,0.35000,0.35000,0.35000,0.28993,,0
2010-07-15,0.35000,0.35000,0.35000,0.35000,0.28993,,0
2010-07-16,0.35000,0.35000,0.35000,0.35000,0.28993,,0
2010-07-19,0.35000,0.35000,0.35000,0.35000,0.28993,,0
2010-07-20,0.35000,0.35000,0.35000,0.35000,0.28993,,0
2010-07-21,0.35000,0.35000,0.35000,0.35000,0.28993,,0
2010-07-22,0.35000,0.35000,0.35000,0.35000,0.28993,,0
